-0.42095451128543476,-0.17607207374428016,0.25131419269517485,-0.3109984724515158,-0.7794796522951447,0.15597603218597492,-0.4635815188129063,-0.32112485949238545,0.16970132506914898,0.3436281462537972,0.0953789569056139,-0.7252551357851084,-0.4532646574448865,0.037005438203851715,-0.5455079286330464,-0.6313243676509986,0.28934658230970467,-0.11537307211371711,-0.08065114477576174,0.05978340119471977,-0.7474948620844908,0.5131629774542519,-0.4077513606018629,0.03969074757241542,0.4112945578005979,-0.8683162959280215,-0.21563585123903992,-0.1710856800271293,-0.03002306070676823,-0.013895413823212598,-0.476206682780596,-0.32704862356254766,0.07222428563809533,0.30663111176951885,0.3639097763131099,0.6592397755473431,0.0
-0.49264271778744106,-0.19971577690764766,0.18404090444303306,-0.4985338802415695,0.2699505231465771,0.6017776930570997,-0.5183685556302333,-0.01896573155977832,-0.073298382172006,0.11209043882471692,-0.8420850359300758,0.06237158421853225,-0.47917721864333757,0.1953752235710576,-0.2144325884910374,0.7048555666556132,0.41318579753547485,0.13672054348333912,-0.04637500780546072,0.8246250618245172,0.5568986411554875,-0.06942458079925416,-0.04564079001432178,0.028353402068238526,0.10681799043168104,-0.4684605382677234,0.7485883219991041,0.4436191667672842,-0.05428476127154241,0.09489660027109481,-0.4954045436299968,-0.14873016839889125,0.2103672629035407,-0.2011481950888686,0.2055896082273277,-0.7781205603624097,1.0
-0.434134452785364,-0.21525431753238353,-0.10012587794030992,-0.8118317542299218,0.1529146467860419,-0.26965529454725984,-0.3125963662965568,-0.4122570988373835,0.21333840817901958,0.2793763656079321,-0.6376879371699754,-0.4495745332640878,-0.5117099976254472,-0.12259387710285781,-0.06921595739709163,0.5006256113080739,0.6579077078998012,-0.1867196188329005,-0.4772618036076226,0.8050874517998364,0.30153878757090186,-0.021737415844298683,-0.17930737687740203,-0.022496104366589217,0.2597371143240886,-0.11654012202910384,0.8869297866663259,-0.10646815065639853,0.3097012183382744,-0.15830436879523363,-0.3958806250284301,-0.32700611531075163,0.2491999127572564,-0.021072828815954125,-0.09519807471459281,0.8153147841260913,0.0
-0.5068393788555803,-0.10850936351557147,0.06258308734302667,-0.6397098071283415,0.41027678885478724,-0.38712690224290247,-0.5020755769588562,-0.23710169846853318,-0.05134092423004262,0.7303084988666916,0.10455034580935822,-0.38050720200567906,-0.4287020402982017,0.18762780727309583,-0.04042836615633052,-0.17500913681885974,-0.8573215452334643,-0.11724966481998178,0.034013516382512786,-0.15295558197331707,-0.9831121414701808,-0.09318448196806395,0.01380214423495181,0.008021288878744754,0.19244957841453977,-0.9188797245967901,0.15824358102550315,-0.1343964306392504,-0.27250135221459343,-0.03553579927151554,-0.5187048873668366,-0.17049618828232876,0.016201859334352923,0.006849301321314177,0.1062754141482805,0.8308263433329999,0.0
0.5752713452726357,-0.27140233923247153,-0.11655317498806948,0.28348945307756523,0.03028177427257737,-0.7074855130023823,0.47836374183218533,0.03826527453419714,0.3288197986054764,-0.7631176329845586,-0.2814741171464909,0.0022888675876639704,0.24014998788366612,0.4679669737645665,0.04767634535313656,-0.11574338959538623,0.8412248232047876,-0.002474968266794424,-0.010354388032224205,0.018765187042325944,0.9193740117944226,0.3926333872303592,-0.005595744662866895,-0.009989580294305543,-0.2279941428689688,-0.7951252281397383,0.14093155631825124,-0.29148274143258474,0.4593148511571243,-0.0007195695539637276,0.5748655935033159,-0.2707530051921756,-0.10444896557538204,0.29114517111873556,0.0345642517025728,0.7066488342976313,1.0
-0.49748321304830945,-0.02425227718889451,-0.03827425343929148,-0.2166974231782267,-0.8235039856265224,-0.15918785680790584,-0.5676926744652506,0.12373864636930987,0.05631146401977946,0.3625047528502442,0.3629543835192666,-0.629362545293464,-0.3352460493596216,-0.258518114264204,-0.019285856060790058,-0.803517801072268,0.4171383079132472,0.027591704791657123,0.027298314546571268,-0.038356130668745055,0.9965081516678865,-0.04842336063049574,-0.04908825734580149,0.0007962778990311182,0.030414129783748762,0.951704985499183,0.022610698058659933,-0.30301163817227267,0.03127567751109933,0.005209294306809443,-0.5622947173989822,0.10027655189148652,0.03811057979576224,0.28606083196811743,0.11275241992803761,0.7601137677003758,0.0
0.48103034747463214,0.05265881930317397,-0.2269207076735355,0.1641388559496228,-0.7877668881783996,-0.2585065025182401,0.5030607075998227,0.30456518930501525,0.0958602437540971,-0.3636730124392517,0.41551543315592393,-0.5831549094647178,0.43531984393208983,-0.17647378172962885,0.055864577347957745,0.7917922947976327,0.3800749987607502,0.06957545583634621,0.01965389572927836,0.1995270444789294,0.9434692325174976,0.08082193686317571,-0.2461508876241376,0.05045835154407084,-0.27148909102553453,0.8744223658921293,-0.2017768849509478,0.3467353942902056,0.025834618730556425,-0.00851040555406975,0.5019399970049537,0.2624853960211002,-0.07313583995837292,-0.2951401679848208,0.032489429248260045,0.765274802554552,0.0
0.4498973885799102,0.12923508627227404,0.16250717303729428,0.7374609231646565,0.34338411291409365,-0.30450088462914265,0.6070288231899373,-0.07410071482805096,-0.028822619214845614,-0.586129760927474,0.03543660226871239,-0.529519120594299,0.2728354954858352,0.25743799044557614,-0.0314331731069362,0.20970001338418365,-0.9022899115572945,-0.014044536139634805,0.10785713652983323,-0.226878350537522,-0.9513805141373067,0.17245606729192312,0.040809507867198905,0.01901731838700476,0.056075550761734504,-0.9273176425542539,0.24807421231939478,0.16698003744301088,-0.21716431945578993,-0.01881576592476694,0.5830021532335614,-0.011885347218638867,0.07146281175127323,-0.10490837190921552,0.1337114660106617,0.7911863065952063,0.0
0.48521703046129433,0.05246605692857207,-0.4605465427951384,0.07600139921473271,0.7372586611433689,-0.019546918596632285,0.49171182796241697,0.3575052505249465,0.33408341434756444,-0.3318073768229666,-0.1227909464466225,-0.6273946082836911,0.3866690770618497,-0.2276896858007729,-0.006835566264485671,0.8074684791853101,-0.3308938498220036,-0.19261781363641695,-0.022771768481878556,0.1446752444447989,0.7833365875039554,0.30494032014435096,0.4686503580852079,0.22871937805876058,-0.31232248705842125,0.8432637886397384,-0.25022750967364366,0.3481204620248655,-0.04856801042385612,-0.07211333116828095,0.5246017985807607,0.2925234556598848,0.002900567418228048,-0.13396212970568225,-0.33149555113135043,0.7151079743004441,0.0
0.4717162124944845,0.27580071998835753,0.036573299844070914,-0.42561892356910136,0.15930416683493756,0.7025317685280711,0.459892316432385,0.19448259567382348,0.1470598726750777,0.356640494296481,-0.7757936955097227,-0.0008191157132005333,0.506750123760931,-0.1976155599508168,-0.055856098112720125,0.6432067814087273,0.5359546444481238,0.008375815275726423,-0.03866617072209103,-0.21449854320303952,0.9707816945194113,-0.029511549451763666,0.09373976808525888,0.020497027095699075,-0.2947150428564837,0.8550357406692425,0.1657564813859917,0.3254113784975925,0.2206550761889045,0.0006976153667216839,0.469931010873283,0.2645048779156527,0.0634316510543693,-0.4137361831782655,0.16746085143181905,-0.7113070182345836,1.0
0.5062454889852804,0.09012185287422447,-0.28663612744937683,-0.5365029099679594,0.08202130766757115,0.599057943476092,0.4625799545106391,0.030232759958543364,0.07084483290497452,0.6706192766531406,-0.4867450277425943,0.30567276507726676,0.505773320585075,-0.03657611831675114,0.1965450510054707,0.2759840313534635,0.7703231114353043,-0.18617383571543722,0.053176236224201305,-0.9823519907730636,-0.17563373080021816,-0.0046032818082629165,-0.03053603920027203,0.018868143442759347,-0.19822730565906563,0.1355748679901954,-0.8645419037499289,0.3737809250507576,0.23206294604452232,0.03643207738204806,0.4814632508754036,0.078931874564873,-0.3096948050620045,-0.2157170778585094,-0.3288896873240191,-0.7150872260388007,1.0
0.5977896782361395,-0.05973557219312658,0.25669590233638656,0.2574443838577471,0.08607361794184386,0.7067532081620214,0.2389913017920869,-0.07822751978134182,0.32162750365169107,-0.701466532701812,-0.5841770925553794,0.0010907539624010355,0.0562268339877907,-0.037452430208112966,0.16279445438584356,-0.5702233360100862,0.802358492703248,0.0001431395509757306,-0.14798680202400658,0.8646414531939378,0.4751749251553972,0.068517555307095,0.0030138281407077064,0.0003402993138136989,0.4508501711731676,0.48764591410206604,-0.7157879704927633,-0.21519657040167853,-0.01653897111973012,0.00025579717214540095,0.5976648149101623,-0.05921192374312702,0.25693831952653334,0.25594573739569393,0.08524485491310325,-0.7074591940767585,1.0
0.428810553083907,0.2904635109381518,-0.19152404852003843,-0.05039160339359365,0.8070156348265027,-0.20311929664324732,0.42177745832312674,0.3269520924274433,0.0180855871407728,0.38427832371478055,-0.4630076565255382,-0.5939975558596721,0.3755955031332787,0.14616909276802348,0.14852257315904868,-0.8618389739058772,-0.2696638698716231,0.004317400881651056,-0.019449210036757626,0.12411067099929207,0.9643877700346971,0.1155573168435166,0.20203887132129936,0.0011399910958210426,-0.5597546124126372,0.8145859392046026,-0.09678623160167853,-0.11403195048718016,-0.027041890979422473,-0.004732579172753751,0.42831040770933937,0.329263061068855,-0.03900192326454177,0.28402052756669266,-0.14170428023753864,0.7783746643668397,0.0
0.43796993228742204,0.20121007961951784,0.06253153440313886,0.6981584569998034,0.28254277604789435,0.44331816802371893,0.45513306032579515,0.19668822309139408,0.024282944515142617,0.04385406909160752,-0.8648893152407091,-0.06017700481047555,0.48508361383446896,0.17124097763482782,-0.08030812114194295,-0.7064512818392086,0.2267435630267736,0.4224156292804877,0.3786760613698704,-0.9227867953053992,0.06586585190238156,0.02599685565871772,-0.00735860089942363,-0.0008215821499691082,-0.07375834496341031,0.03726445953264283,0.9868774967409205,-0.10440660468130088,-0.014203545956723962,0.09022966924215133,0.4657190896813007,0.19641961409456218,0.10385204605140104,-0.0012650400324576137,0.34708431106373616,-0.7831160181754209,0.0
0.25495538713386395,0.40189418174548297,-0.007503947066531044,0.8048192935216938,0.09629739062962117,-0.3411967546184161,0.06413763580373705,0.4851376157933033,-0.09324622694758146,-0.4981933082218081,0.5957934117601836,-0.3855731275933415,0.25100136120731187,0.4497029359701043,0.02720094489710819,-0.2997452895485716,-0.7748955245240982,-0.20908223768319822,0.907873068792691,-0.38618335785991487,0.009090687027784601,-0.11307866853350608,0.11683507845145788,-0.010442396673002653,-0.0352373354946489,-0.14024889554352654,-0.9745562960507729,0.026433568571184327,-0.10051471885104167,-0.1361126778105016,0.20593021163778927,0.48174940706994995,-0.20165893427351209,0.027139915014187863,0.10742581100995625,0.8201018540962542,0.0
-0.44615113953366653,-0.25415706130156696,-0.06189954059834242,0.12260798071503046,-0.8423862120725482,-0.08873865297674602,-0.43420080006850204,-0.3352382620924878,0.0946464429814217,-0.3639888459669399,0.3411525819347734,-0.6642695684215308,-0.3933358708262678,0.00032791929314738026,0.2319615225373608,0.8327643404740129,0.3129743340835801,-0.005590768484645057,0.03059897105973123,0.24648471939439823,0.9343982098355889,-0.1768111383909707,-0.1840319503096351,-0.008890114584089044,0.5124854873225267,-0.8067428211643543,0.2276698916134614,0.1853724408248662,-0.017161629941898963,-0.0057967988281997,-0.4405996446751896,-0.3338123603067157,0.09203670830483784,-0.30554514533050675,0.20465867066217963,0.7421101658316803,0.0
0.4823634554344875,0.043397552772237974,0.12664705400744666,-0.28930836069349575,0.49433645741924664,-0.6491030829421037,0.5218009024723186,0.2550120892071704,0.10441971855145801,0.6475957718001122,-0.4394838979350493,-0.1981484158840088,0.4483524484227448,-0.22043332123773743,-0.09326765324868913,-0.6176465204805645,-0.5861029150201957,0.12917633870792752,0.056448204993765114,0.5388768473859553,-0.834218744285283,-0.08291973845371722,0.060206535452913226,-0.001979962364688787,-0.20207563725225533,0.7587813881700946,0.496699430385464,-0.3277184296498075,-0.1706523153616542,0.013577031342831378,0.5000084339446503,0.13548869317294882,0.14740065632212382,0.034031049944749585,0.4315341280562843,0.7228607130593551,0.0
-0.42329854518808085,-0.2426580427777263,0.21322804431660217,-0.2656003966958287,0.44908035809280267,0.6665226764965339,-0.44566795238520235,-0.1840542555879475,0.2331074797660286,-0.2828403814861515,-0.7957165884152799,-0.001199839735642077,-0.5333917196412354,0.060719757380918844,-0.1339530396499824,0.8268508235388103,-0.04858324906593272,0.08843274944096295,-0.10397711591932744,0.8402174913321353,0.5283687557155021,-0.044362551996119576,0.03439909360505009,0.029974171345123646,0.3787358969153255,-0.3972218677933525,0.7389804629266872,0.386380268957624,-0.04115986390580966,0.04120603002781344,-0.42829846022305923,-0.1995083239996403,0.23871661140123707,-0.12048948182145977,0.39990521222983805,-0.7384641785952367,1.0
-0.49242614937106227,0.3301767553430079,0.030281326685499915,0.37862255823824564,0.04850117150946719,-0.7084316718331097,-0.5152585897153265,-0.07336343727404959,-0.0492098759986465,-0.5086184311657731,-0.6841066437114568,0.003189264554305117,-0.4676197513915275,-0.30829862106610556,0.06520154901748552,-0.4335392480065276,0.702905326637485,0.0005555048064023058,-0.052488935289179986,-0.10758217719658336,-0.9874721120143054,0.08275576313198466,0.06054079035836984,-0.0074907400892732755,0.16701208525764114,0.8191839617380182,-0.1299626812404741,-0.504861106358952,0.17107135519314257,0.0020387281055629617,-0.492654763804015,0.32850690789096937,0.020462571756223145,0.3850489803440421,0.051373556542947674,0.705729281488578,1.0
0.4836853279391294,0.3390872860603066,0.2709636109429313,-0.27004942264418186,0.710087623396148,0.02226912532172159,0.4617635554824529,0.3045450790891635,-0.005155269507926224,0.4658031837460309,-0.26079430863249514,-0.6395419137351712,0.4296575071534457,-0.4503104746589218,-0.4334227092391682,-0.579151165106032,-0.12396390454055298,-0.2719862798052688,0.0047305287195113475,-0.27560034798474947,-0.5875760804527346,0.523765768576062,0.5507290129736249,0.03381410808443954,-0.3329001135541563,0.679029482520034,-0.5723416768735884,-0.2891775017426544,0.01497802247178481,-0.129125955974951,0.5073189188321001,0.22903273501084367,-0.25666369912821385,0.12934613814001245,-0.3299516012500948,0.7061846669385135,0.0
0.31991084069814457,0.4989903071901421,0.1631434265778883,0.29658256527537585,-0.7275109883869949,0.06940096144416598,0.34052248443063465,0.22082158097560498,0.21610747411210643,0.44294053525513244,0.47225582712763103,-0.6077482559229574,0.6421419599552174,-0.30253536476725656,-0.06528502994089802,-0.5715994641579312,-0.20620093458807143,-0.3501701705528375,0.16746432377374573,-0.6856632929372878,-0.26838504000461283,0.6229687442170024,-0.1981645781283439,0.04931290892886414,-0.2517545389355148,-0.37308737211276005,0.8586800927581908,-0.02460607155418417,-0.19770000762014453,-0.14283981036745888,0.5271911866242025,-0.03728964010626712,0.3362404131948352,0.020518327132141537,0.3561304214152323,0.6930883357952199,0.0
0.48714450933464204,0.0031030302321340803,0.009759898006085744,0.2644583513320939,0.58072243539475,0.5961615352061204,0.5522048409401945,-0.1337294817879291,-0.1778852958570262,-0.4950674760431247,-0.5519023724031653,0.3096046291011193,0.39424308396645685,0.03547490842869317,0.2501388225773399,0.7272117560795736,-0.4598726355161338,-0.20105897637092882,-0.07706133611098914,-0.9565887434136084,0.27590366578886116,0.025055147259907314,0.046965952483997486,0.006567538236352233,-0.09399844730943177,-0.24622831048740593,-0.9017666297371455,0.3385989767848315,-0.0514971604118261,-0.007185534094801308,0.5362446025762381,-0.07181868047365797,-0.128008781125239,-0.2021286939321413,0.37659610359798334,-0.7128933448572802,0.0
-0.4280613550402371,-0.2282949734968143,0.23078937574951378,0.4987094579481647,0.285684105889597,0.6172962122299724,-0.4239670669853131,-0.14915054247592713,0.21451654947757745,-0.15238503596765263,-0.8492559991602964,0.08678560073319164,-0.5172969449590535,0.06038995513140451,-0.02027887996926189,-0.7534876286966,0.387976501951013,0.1003808667898592,-0.10150618511649893,0.8957158012429576,0.414539466669318,0.1214371413519894,-0.021885646342259587,0.017909984498523004,0.411193478036644,-0.29163905787565925,0.813158902583241,-0.26848751403756754,0.10382167736528893,0.0421271504629728,-0.4359308330139541,-0.1860871768809898,0.25930158270190473,0.27109324276629176,0.188056244935932,-0.7741071392924607,1.0
0.22552449759903997,0.5842147767991301,0.0005755366915577488,0.30578929232490343,0.7166265225710614,-0.02776328793392383,0.30582827934793494,0.33173838954591633,-0.14802355168856732,0.43142022033073374,-0.5705226949427867,-0.5127262238690992,0.6815995007389221,-0.21521392630742334,-0.03853221997959797,-0.5517527310872242,0.181395947459123,-0.38766582067862987,0.31235110110270087,-0.667951541981816,0.07649005725679853,0.6431766159394144,0.17477787640528247,0.07876124029545832,-0.2285935503064452,-0.16144966457417118,-0.9267152738001867,0.022447981738884504,0.18837010086224937,-0.1639835024922455,0.4911330405546539,0.17349479752248906,-0.33459234506001373,-0.04193274080690497,-0.24902849429079502,0.7436143547666987,0.0
-0.33435988552841334,-0.30060385822915325,0.22290774242047065,-0.663762848864546,0.1531491591309893,0.5330263982776703,-0.3885968872782589,-0.27451907173124007,0.11818817527856376,0.10472555390792475,-0.8624528680763126,-0.06979185040821739,-0.5410745548773354,-0.08928227479859664,-0.009200154879892588,0.6785321447541448,0.3237229424285885,0.3660327085138632,-0.41190861459481076,0.38567679735415994,-0.7830797344094926,-0.25058419842121077,-0.0745804565745008,-0.004018178831206347,0.32110033551945216,-0.7470202773127029,-0.5649865568437007,0.08132804486893548,0.01640761714682052,0.11296906486382585,-0.41431886266889506,-0.34571576236359797,0.061930371277562235,-0.13652426883391974,0.3494172112911622,-0.7511683281904329,1.0
0.49224587963961275,0.039441830847411014,-0.41509189731009544,0.029793868156843335,-0.7194559061981587,0.25560238105613137,0.5056647240636809,0.32392351763971894,0.2922044252111334,-0.34870644902156106,-0.05217796700987106,-0.6554956808507849,0.3767083180061121,-0.20627389003606522,0.04033212922535755,0.8483075994594621,0.16666903076991924,-0.2578970640935412,-0.04114039077228599,0.20554986390845967,0.8152932607255897,0.2059587511342287,-0.35372634934545183,0.35186969650670596,-0.2730611688505395,0.8611245583715014,-0.27565389744557317,0.319050315108932,0.004886023344117026,-0.07810278524675704,0.5327598805029449,0.25919631055515524,-0.0006617138251484675,-0.11695402425941183,0.571608160834097,0.5554904239798482,0.0
-0.44079736587320567,-0.31483949186631477,-0.09030365192684492,0.14164862809361486,-0.8205145907230246,-0.07148775852622856,-0.44357769898657723,-0.2760341182850287,0.00827069896136966,-0.4824375821808012,0.31478787353510673,-0.6286001590978592,-0.47564359360073877,0.08825506774480173,0.24300328789028705,0.7617220872338245,0.336522430534149,-0.11599884708902077,-0.11269694700170488,0.45372110820141226,0.8031402780299522,-0.27347516230104657,-0.2471503549243129,-0.023027930435690975,0.39678887452005435,-0.7344904254225717,0.5292854397411081,0.1410906153951078,0.03822707701259048,-0.0396415959346133,-0.46103976646401734,-0.2674944370568852,0.08688420538802769,-0.26883802024775355,0.22775523589397836,0.7643257591686058,0.0
0.46220558141526275,0.22875236988376543,0.06250753077844672,-0.10256263218929264,0.8477432206184986,-0.030716457329946382,0.4647228642783321,0.30241379841649224,0.14972763117215088,0.2766169272293463,-0.3376457463436893,-0.6925594674495685,0.34757445137791265,0.08493762035164469,-0.42832171638051814,-0.7826803361481125,-0.2755527070683077,-0.0005529101123384591,-0.07107872081083869,0.2326433941338653,-0.8628069187748363,0.4335059197769158,0.09188726373107399,-0.004293694263558596,-0.47719782886556494,0.838616606470621,0.1607177036782676,-0.20775933477432196,-0.0031246548066126427,-0.0007311282694728829,0.4656401059281201,0.30266001877757986,0.14124090404363226,0.26321882491223436,-0.28800078957369446,0.7206931435961493,0.0
0.4992229132896521,0.03313412715524701,0.027369301641277263,-0.536701108469715,0.30808146747268195,-0.6049522818860881,0.5442887057914957,-0.045886729953770085,-0.20939266361064549,0.7565669903589507,-0.08779012808143753,-0.2787439823541502,0.412068077014512,0.0210254417897807,0.24614227489563692,-0.2610930435669932,-0.8206262126213012,0.16605677635088975,0.004697404486759399,-0.9958469693532861,0.07974454315361766,-0.04146970115434037,0.013243897454009735,-0.0035240494578254035,-0.0541633926804895,-0.06812665548923706,-0.9374242789775445,-0.24696228623672115,-0.2292105293587327,0.011531231349761414,0.5308205429186026,0.0014285905922521312,-0.09846899656013691,-0.09315913766456022,0.4138096837695559,0.7270586549578321,0.0
0.38276563745781106,0.14285545234755542,0.06326502475887051,0.6610366639801087,-0.5563663060775412,-0.28734541147203274,0.41256959243306696,0.1792871162666524,0.0512237239321694,0.3725196278141975,0.8080416473654525,-0.05758831880704511,0.5776174618670455,0.06956684142964925,0.053685804687352186,-0.6277718397099938,-0.0607453676749124,-0.5107336627519456,0.2784009115378776,-0.8814839718600406,-0.3651084173052984,0.10231219084527927,0.031333440184179315,0.026929807875474963,-0.08298574885701122,0.3513513787240223,-0.9205118214215547,0.004088673499369288,0.010262829685604788,-0.14900173775631328,0.5150156928375298,0.20529763825100675,-0.09922364314942121,-0.14027712353696586,-0.18096441568348653,0.7939399179839222,0.0
